,16,20,24,28,32,36,40
88,0.06810235977172852,0.11787176132202148,1.0205821990966797,14.855555295944214,14.218147277832031,13.914618968963623,9.392619609832764
89,0.0683438777923584,0.1179056167602539,0.9205231666564941,9.200540781021118,14.252577543258667,13.261242866516113,12.609544277191162
90,0.06749510765075684,0.11791229248046875,0.8203072547912598,6.288969278335571,10.655560731887817,10.901569604873657,12.499106168746948
91,0.06752920150756836,0.16803836822509766,0.36866259574890137,3.2786152362823486,13.901965856552124,13.298950672149658,9.401328563690186
92,0.0671396255493164,0.11852765083312988,0.2176837921142578,2.3757872581481934,11.558557987213135,13.512447834014893,12.711155414581299
93,0.11768174171447754,0.16802978515625,1.2216708660125732,6.03790807723999,13.664668798446655,13.511947393417358,12.150086879730225
94,0.06809258460998535,0.11775970458984375,0.4193277359008789,9.699209690093994,13.714653015136719,13.416287660598755,12.207845449447632
95,0.06689572334289551,0.11799120903015137,0.46954894065856934,5.386313438415527,10.70321774482727,10.402070045471191,12.660151481628418
96,0.06743264198303223,0.11779546737670898,0.2689492702484131,11.957850933074951,13.812725305557251,13.21706509590149,9.649723052978516
97,0.0673062801361084,0.16795849800109863,0.6200258731842041,3.379528045654297,10.652567386627197,13.302064895629883,12.359338521957397
98,0.06769347190856934,0.11793684959411621,0.670081615447998,1.2727711200714111,13.719446420669556,10.303942918777466,12.612302541732788
99,0.06771111488342285,0.11787724494934082,0.469635009765625,10.650367975234985,14.55574345588684,13.76588225364685,9.550577402114868
